ID,irt_difficulty,score_var,split
f4_r1322,5.89346981048584,SubjectiveLit,train-Constant
f2_r1547,4.810102462768555,SubjectiveLit,train-Constant
f5_r350,-7.812222003936768,SubjectiveLit,train-Constant
f2_r1506,-0.5812501907348633,SubjectiveLit,train-Constant
f2_r649,6.03877067565918,SubjectiveLit,train-Constant
f3_r480,2.80014705657959,SubjectiveLit,train-Constant
f4_r1465,-0.1073843240737915,SubjectiveLit,train-Constant
f3_r1551,3.164461612701416,SubjectiveLit,train-Constant
f3_r1208,4.345127105712891,SubjectiveLit,train-Constant
f3_r524,-1.1869347095489502,SubjectiveLit,train-Constant
f4_r966,-7.111546516418457,SubjectiveLit,train-Constant
f5_r1349,-1.4893124103546143,SubjectiveLit,train-Constant
f3_r48,-1.2964907884597778,SubjectiveLit,train-Constant
f2_r1369,12.219876289367676,SubjectiveLit,train-Constant
f4_r1399,-5.73556661605835,SubjectiveLit,train-Constant
f3_r795,-1.690548062324524,SubjectiveLit,train-Constant
f4_r1200,-1.7693954706192017,SubjectiveLit,train-Constant
f3_r720,5.772562026977539,SubjectiveLit,train-Constant
f3_r670,-4.13312292098999,SubjectiveLit,train-Constant
f4_r288,-5.089876651763916,SubjectiveLit,train-Constant
f3_r909,-7.032273292541504,SubjectiveLit,train-Constant
f4_r1495,4.018607139587402,SubjectiveLit,train-Constant
f4_r1434,4.735368251800537,SubjectiveLit,train-Constant
f5_r90,-4.491577625274658,SubjectiveLit,train-Constant
f4_r393,-0.04827774316072464,SubjectiveLit,train-Constant
f5_r1178,-1.2715593576431274,SubjectiveLit,train-Constant
f2_r930,1.8010072708129883,SubjectiveLit,train-Constant
f3_r1335,-1.4562510251998901,SubjectiveLit,train-Constant
f3_r1149,-0.5140218138694763,SubjectiveLit,train-Constant
f3_r1579,0.1753271222114563,SubjectiveLit,train-Constant
f2_r394,1.0159631967544556,SubjectiveLit,train-Constant
f4_r1133,-2.589813232421875,SubjectiveLit,train-Constant
f4_r1127,-5.739048480987549,SubjectiveLit,train-Constant
f2_r1100,-9.405097961425781,SubjectiveLit,train-Constant
f4_r250,-9.861249923706055,SubjectiveLit,train-Constant
f5_r807,-8.883064270019531,SubjectiveLit,train-Constant
f4_r151,1.2659907341003418,SubjectiveLit,train-Constant
f4_r713,3.0732743740081787,SubjectiveLit,train-Constant
f4_r1050,-3.910327911376953,SubjectiveLit,train-Constant
f4_r1318,-4.590831279754639,SubjectiveLit,train-Constant
f2_r1279,-0.16727536916732788,SubjectiveLit,train-Constant
f2_r1401,-2.628669261932373,SubjectiveLit,train-Constant
f3_r1321,1.1478396654129028,SubjectiveLit,train-Constant
f5_r657,-1.200006127357483,SubjectiveLit,train-Constant
f4_r1389,2.732128858566284,SubjectiveLit,train-Constant
f2_r1676,-7.155832290649414,SubjectiveLit,train-Constant
f2_r547,-7.348870754241943,SubjectiveLit,train-Constant
f2_r981,-4.114648818969727,SubjectiveLit,train-Constant
f5_r930,1.4294549226760864,SubjectiveLit,train-Constant
f5_r23,7.165454387664795,SubjectiveLit,train-Constant
f2_r685,-9.406070709228516,SubjectiveLit,train-Constant
f4_r262,2.9551405906677246,SubjectiveLit,train-Constant
f2_r957,-7.77046537399292,SubjectiveLit,train-Constant
f2_r506,3.3999595642089844,SubjectiveLit,train-Constant
f2_r813,3.9204490184783936,SubjectiveLit,train-Constant
f3_r253,-6.741657733917236,SubjectiveLit,train-Constant
f2_r43,-3.726959466934204,SubjectiveLit,train-Constant
f2_r1296,-2.589874267578125,SubjectiveLit,train-Constant
f3_r1072,3.3004233837127686,SubjectiveLit,train-Constant
f4_r617,1.1565181016921997,SubjectiveLit,train-Constant
f5_r325,-5.684178352355957,SubjectiveLit,train-Constant
f3_r1289,-8.042101860046387,SubjectiveLit,train-Constant
f2_r1091,-1.2181007862091064,SubjectiveLit,train-Constant
f5_r689,-5.617249488830566,SubjectiveLit,train-Constant
f5_r1139,-8.46752643585205,SubjectiveLit,train-Constant
f4_r343,3.36177921295166,SubjectiveLit,train-Constant
f4_r1196,-0.47343382239341736,SubjectiveLit,train-Constant
f5_r302,0.9593839645385742,SubjectiveLit,train-Constant
f4_r1130,-4.922112941741943,SubjectiveLit,train-Constant
f2_r330,-5.127856731414795,SubjectiveLit,train-Constant
f3_r1399,-6.613465309143066,SubjectiveLit,train-Constant
f4_r206,-1.7949841022491455,SubjectiveLit,train-Constant
f3_r371,1.2580714225769043,SubjectiveLit,train-Constant
f4_r1685,7.469215393066406,SubjectiveLit,train-Constant
f5_r1537,-0.7268584966659546,SubjectiveLit,train-Constant
f5_r1175,1.0418061017990112,SubjectiveLit,train-Constant
f5_r636,-1.5576010942459106,SubjectiveLit,train-Constant
f4_r666,-4.018080234527588,SubjectiveLit,train-Constant
f5_r665,-6.4492878913879395,SubjectiveLit,train-Constant
f3_r1181,-1.0417004823684692,SubjectiveLit,train-Constant
f2_r1082,5.3292412757873535,SubjectiveLit,train-Constant
f2_r1542,0.7477520108222961,SubjectiveLit,train-Constant
f2_r218,1.1864550113677979,SubjectiveLit,train-Constant
f4_r791,-3.371166229248047,SubjectiveLit,train-Constant
f2_r1344,3.5929319858551025,SubjectiveLit,train-Constant
f5_r991,-1.4469023942947388,SubjectiveLit,train-Constant
f2_r1515,-0.08019711822271347,SubjectiveLit,train-Constant
f4_r1041,-7.487925052642822,SubjectiveLit,train-Constant
f5_r630,2.6561338901519775,SubjectiveLit,train-Constant
f3_r222,0.894675076007843,SubjectiveLit,train-Constant
f4_r260,0.6262685060501099,SubjectiveLit,train-Constant
f4_r248,5.332869529724121,SubjectiveLit,train-Constant
f2_r195,0.8002946972846985,SubjectiveLit,train-Constant
f4_r844,-3.709200620651245,SubjectiveLit,train-Constant
f5_r182,0.7976070046424866,SubjectiveLit,train-Constant
f2_r776,-0.46833789348602295,SubjectiveLit,train-Constant
f2_r1199,1.2955197095870972,SubjectiveLit,train-Constant
f2_r561,7.825286865234375,SubjectiveLit,train-Constant
f5_r662,-7.068926811218262,SubjectiveLit,train-Constant
f5_r718,-9.033976554870605,SubjectiveLit,train-Constant
f4_r734,-0.3078930974006653,SubjectiveLit,train-Constant
f2_r1446,6.594357967376709,SubjectiveLit,train-Constant
f2_r1228,-2.6573665142059326,SubjectiveLit,train-Constant
f4_r649,-0.21244722604751587,SubjectiveLit,train-Constant
f2_r627,-8.221793174743652,SubjectiveLit,train-Constant
f3_r605,-3.9196643829345703,SubjectiveLit,train-Constant
f5_r58,-2.4617080688476562,SubjectiveLit,train-Constant
f2_r927,-6.383238792419434,SubjectiveLit,train-Constant
f4_r296,-8.03847599029541,SubjectiveLit,train-Constant
f2_r186,1.4910144805908203,SubjectiveLit,train-Constant
f3_r678,-2.5060360431671143,SubjectiveLit,train-Constant
f3_r244,-1.6501408815383911,SubjectiveLit,train-Constant
f2_r799,-9.956293106079102,SubjectiveLit,train-Constant
f2_r439,4.454692840576172,SubjectiveLit,train-Constant
f4_r200,5.972577095031738,SubjectiveLit,train-Constant
f3_r923,-3.723769187927246,SubjectiveLit,train-Constant
f2_r919,2.8246073722839355,SubjectiveLit,train-Constant
f2_r262,0.7459486722946167,SubjectiveLit,train-Constant
f5_r1527,7.148306369781494,SubjectiveLit,train-Constant
f3_r1601,1.090352177619934,SubjectiveLit,train-Constant
f4_r1623,-0.4834931492805481,SubjectiveLit,train-Constant
f3_r37,-8.40349006652832,SubjectiveLit,train-Constant
f5_r1565,2.3071272373199463,SubjectiveLit,train-Constant
f4_r770,0.1355084478855133,SubjectiveLit,train-Constant
f2_r201,0.6198981404304504,SubjectiveLit,train-Constant
f2_r1437,-3.706174612045288,SubjectiveLit,train-Constant
f3_r859,8.66623592376709,SubjectiveLit,train-Constant
f4_r737,-9.052395820617676,SubjectiveLit,train-Constant
f3_r463,-1.6363976001739502,SubjectiveLit,train-Constant
f3_r137,-3.3277862071990967,SubjectiveLit,train-Constant
f5_r506,5.062098979949951,SubjectiveLit,train-Constant
f4_r280,-6.011433124542236,SubjectiveLit,train-Constant
f3_r1503,4.237666130065918,SubjectiveLit,train-Constant
f2_r1249,-3.377056360244751,SubjectiveLit,train-Constant
f3_r767,-7.847587585449219,SubjectiveLit,train-Constant
f2_r280,-0.4703000783920288,SubjectiveLit,train-Constant
f5_r69,6.374788761138916,SubjectiveLit,train-Constant
f2_r1386,-1.639984369277954,SubjectiveLit,train-Constant
f3_r636,10.717497825622559,SubjectiveLit,train-Constant
f2_r1321,-12.381087303161621,SubjectiveLit,train-Constant
f2_r323,-7.833131790161133,SubjectiveLit,train-Constant
f3_r908,-1.3177266120910645,SubjectiveLit,train-Constant
f3_r1468,6.328073978424072,SubjectiveLit,train-Constant
f2_r338,-5.719841003417969,SubjectiveLit,train-Constant
f5_r936,-10.322196006774902,SubjectiveLit,train-Constant
f2_r436,3.1717002391815186,SubjectiveLit,train-Constant
f2_r1368,-2.6546530723571777,SubjectiveLit,train-Constant
f4_r694,-6.215988636016846,SubjectiveLit,train-Constant
f4_r1161,-8.913515090942383,SubjectiveLit,train-Constant
f2_r949,-6.208704471588135,SubjectiveLit,train-Constant
f3_r1079,-2.9039223194122314,SubjectiveLit,train-Constant
f2_r630,-1.1752930879592896,SubjectiveLit,train-Constant
f4_r578,1.7408761978149414,SubjectiveLit,train-Constant
f4_r10,-4.11948299407959,SubjectiveLit,train-Constant
f4_r1188,-3.5623762607574463,SubjectiveLit,train-Constant
f2_r779,-5.850681781768799,SubjectiveLit,train-Constant
f2_r147,-1.3704451322555542,SubjectiveLit,train-Constant
f5_r17,-3.1717100143432617,SubjectiveLit,train-Constant
f2_r1517,-5.084033489227295,SubjectiveLit,train-Constant
f2_r570,-6.8132195472717285,SubjectiveLit,train-Constant
f5_r1167,-6.922776222229004,SubjectiveLit,train-Constant
f2_r1123,-7.069456577301025,SubjectiveLit,train-Constant
f3_r494,0.42796775698661804,SubjectiveLit,train-Constant
f4_r1250,-6.634593963623047,SubjectiveLit,train-Constant
f4_r504,5.870108604431152,SubjectiveLit,train-Constant
f5_r221,-8.493736267089844,SubjectiveLit,train-Constant
f3_r209,-0.45859622955322266,SubjectiveLit,train-Constant
f4_r1614,10.147623062133789,SubjectiveLit,train-Constant
f5_r29,5.650926113128662,SubjectiveLit,train-Constant
f4_r1528,13.14450740814209,SubjectiveLit,train-Constant
f3_r1056,-6.020723819732666,SubjectiveLit,train-Constant
f4_r1363,0.9324042201042175,SubjectiveLit,train-Constant
f5_r1035,4.395885944366455,SubjectiveLit,train-Constant
f2_r485,6.533024311065674,SubjectiveLit,train-Constant
f4_r1261,5.796661853790283,SubjectiveLit,train-Constant
f2_r534,-9.582169532775879,SubjectiveLit,train-Constant
f2_r732,-7.286384582519531,SubjectiveLit,train-Constant
f3_r609,-1.6850533485412598,SubjectiveLit,train-Constant
f2_r1072,-6.580977916717529,SubjectiveLit,train-Constant
f5_r929,0.7668189406394958,SubjectiveLit,train-Constant
f3_r147,0.9435988664627075,SubjectiveLit,train-Constant
f3_r54,-4.182920932769775,SubjectiveLit,train-Constant
f5_r1620,2.8760926723480225,SubjectiveLit,train-Constant
f3_r1662,0.27968621253967285,SubjectiveLit,train-Constant
f2_r710,2.6603784561157227,SubjectiveLit,train-Constant
f2_r377,-2.219325542449951,SubjectiveLit,train-Constant
f3_r607,7.168349266052246,SubjectiveLit,train-Constant
f2_r782,6.9439263343811035,SubjectiveLit,train-Constant
f3_r974,-0.7567095160484314,SubjectiveLit,train-Constant
f4_r69,-0.5111737251281738,SubjectiveLit,train-Constant
f4_r424,-10.05611801147461,SubjectiveLit,train-Constant
f3_r1442,1.175912857055664,SubjectiveLit,train-Constant
f4_r1203,1.9496228694915771,SubjectiveLit,train-Constant
f3_r82,-3.0742881298065186,SubjectiveLit,train-Constant
f5_r1189,8.665491104125977,SubjectiveLit,train-Constant
f3_r796,-3.0235698223114014,SubjectiveLit,train-Constant
f5_r129,0.13297949731349945,SubjectiveLit,train-Constant
f5_r1531,-1.4585412740707397,SubjectiveLit,train-Constant
f2_r376,-4.580998420715332,SubjectiveLit,train-Constant
f3_r390,7.660303115844727,SubjectiveLit,train-Constant
f2_r960,-11.118130683898926,SubjectiveLit,train-Constant
f2_r1033,-14.586432456970215,SubjectiveLit,train-Constant
f5_r1615,8.283970832824707,SubjectiveLit,train-Constant
f4_r1630,4.212246417999268,SubjectiveLit,train-Constant
f3_r669,6.527231216430664,SubjectiveLit,train-Constant
f5_r628,3.1873624324798584,SubjectiveLit,train-Constant
f2_r1320,-4.470106601715088,SubjectiveLit,train-Constant
f2_r698,-13.408286094665527,SubjectiveLit,train-Constant
